#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
66.4432,0.228763,0.0743675,-1.13681,4.1949,-1.28769,66.8083,66.9542,0.510999
1.07462,0.082154,0.02675,-0.624604,1.0069,-0.507566,0.990753,1.58562,0.510999
9.7173,0.246675,0.0801664,1.80036,1.38175,-2.79385,9.72841,10.2283,0.510999
2.86975,0.11503,0.0374463,-1.27521,-0.607218,-2.20793,2.43407,3.38075,0.510999
480.371,0.0210627,0.00685973,2.72553,-6.83106,4.82063,480.809,480.882,0.510999
141.481,0.0609298,0.0198414,-2.16883,-0.37222,-7.55011,141.79,141.992,0.510999
61.5378,0.0555873,0.0181021,3.04415,-1.78388,3.75678,61.9072,62.0488,0.510999
12.0357,0.0637135,0.0207476,0.989671,1.54701,0.169146,12.4393,12.5467,0.510999
855.287,0.0146281,0.00476413,-2.39257,-2.16489,-7.55373,855.761,855.798,0.510999
56.5321,0.305744,0.0992494,1.83362,-3.07593,8.9849,56.2447,57.0431,0.510999
7.38134,0.594669,0.191307,2.33965,4.40359,1.04285,6.44584,7.89234,0.510999
33.6442,0.0247736,0.00806823,-1.0937,3.01679,4.5339,33.7144,34.1552,0.510999
34.7004,0.266591,0.0866078,1.5075,1.67994,8.49094,34.1272,35.2114,0.510999
93.3854,0.15341,0.0499219,2.66666,-12.4905,0.998115,93.0552,93.8964,0.510999
4426.35,0.00180902,0.000589172,-2.91048,-6.10384,-9.29132,4426.85,4426.86,0.510999
29.8424,0.0144204,0.00469649,0.126071,2.06108,1.43279,30.2451,30.3534,0.510999
15.5495,0.00699172,0.0022771,0.369607,3.33535,-3.80638,15.2337,16.0605,0.510999
4.39466,1.19295,0.370576,0.940964,-0.192841,4.75802,1.06227,4.90566,0.510999
2.4724,1.18859,0.369344,1.57857,-2.46977,-0.542533,1.49848,2.9834,0.510999
2254.47,0.0106762,0.00347709,-0.323424,3.54516,6.24504,2254.97,2254.98,0.510999
613.532,0.00684023,0.00222776,3.03433,2.90429,0.990336,614.035,614.043,0.510999
63.7499,0.163318,0.0531404,0.553242,6.34851,1.40662,63.929,64.2609,0.510999
3.64369,0.0784969,0.0255598,0.414276,2.86333,2.7693,1.06426,4.15469,0.510999
10.3608,0.277181,0.0900301,-1.39748,-0.589427,-9.47011,5.28251,10.8718,0.510999
1687.22,0.00476218,0.00155097,-3.10023,2.34105,-2.93489,1687.72,1687.73,0.510999
881.536,0.00204414,0.000665748,0.109342,0.793739,5.59585,882.029,882.047,0.510999
959.624,0.0179384,0.00584223,1.22928,17.594,8.30296,959.938,960.135,0.510999
791.443,0.0156546,0.00509845,-0.96012,8.04266,-8.07715,791.871,791.954,0.510999
54.0384,0.116426,0.0379002,1.1213,6.50327,9.02684,53.4004,54.5494,0.510999
29.3525,0.0511978,0.0166729,0.603624,-3.21344,4.07787,29.4043,29.8635,0.510999
134.131,0.00936973,0.00305158,-0.609547,-2.56153,1.80751,134.604,134.642,0.510999
