#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column double fEnergy
#column double fTraverseWidth
#column double fTheta
#column double fPhi
#column double fX
#column double fY
#column double fZ
#column double fME
#column double fMinkowski
10.5063,0.367151,0.404548,-2.77864,-2.98919,-5.94103,8.76864,11.0173,0.510999
57.9439,0.0442557,0.0515644,-0.860829,-0.761298,2.34421,58.4007,58.4549,0.510999
87.1623,0.00738904,0.00861674,1.40945,5.46279,6.56979,87.2545,87.6733,0.510999
581.584,0.00242393,0.00282673,-2.24263,-1.44421,-2.21699,582.089,582.095,0.510999
91.0212,0.0123921,0.0144505,-0.891092,-0.889741,0.0741755,91.5264,91.5322,0.510999
102.828,0.00317586,0.00370361,0.732441,-9.4768,-1.30671,102.893,103.339,0.510999
994.612,0.00214268,0.00249874,2.96209,-13.8864,9.87514,994.976,995.123,0.510999
68.2532,0.00527856,0.00615567,1.17802,0.642349,-0.490438,68.7575,68.7642,0.510999
132.076,0.0129433,0.0150931,-0.0827358,2.12825,3.14137,132.532,132.587,0.510999
2281,0.000818005,0.000953942,1.91601,-10.6691,-3.45052,2281.48,2281.51,0.510999
16.689,0.0347566,0.0405103,-0.598344,4.36969,-1.11606,16.5904,17.2,0.510999
11.8531,0.0350902,0.0408986,2.6472,0.0987834,-6.96932,10.1994,12.3641,0.510999
175.733,0.00564244,0.00658001,-2.18108,-5.35341,-0.84985,176.16,176.244,0.510999
9.22449,0.173476,0.199611,-0.000575297,3.95436,2.02481,8.64765,9.73549,0.510999
58.45,0.101169,0.117438,-0.964996,-0.860146,-8.2244,58.376,58.961,0.510999
158.226,0.0314043,0.0366067,1.03245,-10.8157,9.29106,158.095,158.737,0.510999
404.947,0.00117942,0.00137542,-3.09996,-7.58326,1.40331,405.385,405.458,0.510999
35.3696,0.109914,0.127485,0.23723,-2.58581,1.24231,35.7621,35.8806,0.510999
15.3094,0.0078087,0.0091061,2.58524,6.17536,-6.44203,13.0533,15.8204,0.510999
2309.73,2.94355e-05,3.43271e-05,-1.61058,-0.869733,-0.693314,2310.24,2310.24,0.510999
3762.52,0.00194904,0.00227293,1.84854,0.727166,3.25398,3763.03,3763.03,0.510999
41.7057,0.0784887,0.0912776,2.60097,-8.03529,2.8447,41.344,42.2167,0.510999
1080.78,0.00206322,0.00240608,0.737369,3.4607,6.72208,1081.27,1081.3,0.510999
3110.47,0.00194894,0.00227281,-1.99347,-5.51032,-5.25781,3110.97,3110.98,0.510999
537.97,0.00149266,0.0017407,-2.30831,-0.716353,-4.67131,538.46,538.481,0.510999
29.3222,0.0533155,0.0620955,-1.70992,-2.69629,-0.0225441,29.7067,29.8332,0.510999
38.7687,0.057288,0.066709,2.0289,-4.88577,2.86377,38.866,39.2797,0.510999
37.3458,0.0150193,0.0175134,-1.32383,-1.35489,5.993,37.3513,37.8568,0.510999
453.059,0.0081293,0.00947995,-2.22242,-4.80132,-8.80902,453.459,453.57,0.510999
9.83007,0.37455,0.411817,-1.55818,-0.111005,-7.621,6.97026,10.3411,0.510999
29.9901,0.35873,0.396219,-1.48264,5.51623,-15.6421,25.592,30.5011,0.510999
412.353,0.00601938,0.00701957,-2.33493,-5.63031,-6.87,412.769,412.864,0.510999
6.89091,0.291193,0.327365,-2.11199,-0.469117,-5.60359,4.7861,7.40191,0.510999
1.61151,0.135683,0.15693,-2.14011,-0.674927,-1.63483,1.05629,2.12251,0.510999
1228.5,0.00104122,0.00121425,1.82268,0.385969,-0.663727,1229.01,1229.01,0.510999
161.54,0.00283555,0.00330675,-0.756202,4.92534,-1.82727,161.965,162.051,0.510999
32.3959,0.0630992,0.0734527,-3.05943,-5.14834,0.0869557,32.4975,32.9068,0.510999
1376.88,0.00381738,0.00445172,2.37847,-6.29275,3.30957,1377.38,1377.39,0.510999
3.3521,0.0113708,0.0132597,-0.980794,0.901508,-1.99871,3.13925,3.8631,0.510999
49.0563,0.00440028,0.00513148,0.842045,-2.01108,-1.4851,49.5016,49.5673,0.510999
72.1324,0.0251328,0.029301,2.0345,-3.53673,6.3791,72.2745,72.6434,0.510999
152.909,0.00632808,0.00737955,1.85812,-11.1033,-4.28746,152.957,153.42,0.510999
75.8274,0.0190002,0.022154,2.44151,-2.42086,-4.2174,76.1816,76.3384,0.510999
1.90657,1.37044,1.01168,-0.649302,0.847416,-1.1035,1.90989,2.41757,0.510999
1.28191,0.108172,0.125486,1.17221,1.12686,-1.20412,-0.48342,1.79291,0.510999
1.17706,0.115841,0.134278,1.04645,0.0239819,0.730337,1.43334,1.68806,0.510999
684.052,0.000151546,0.00017673,0.708008,0.418873,3.10289,684.556,684.563,0.510999
72.5128,0.00223675,0.00260845,3.02627,0.56736,1.62858,73.0017,73.0238,0.510999
1.48662,0.0186517,0.0217479,2.25262,-0.628805,0.964087,1.55065,1.99762,0.510999
158.146,0.0186114,0.0217008,2.51261,-4.32497,4.21494,158.542,158.657,0.510999
4101.88,0.00105738,0.0012331,-1.40776,0.452074,-3.04801,4102.39,4102.39,0.510999
103.699,0.00118123,0.00137753,-2.49374,1.56875,-1.26496,104.189,104.21,0.510999
243.094,0.0235028,0.0274017,-2.66928,-7.23293,-5.5448,243.434,243.605,0.510999
8.47769,0.0964317,0.111986,0.793298,3.33329,0.293197,8.32698,8.98869,0.510999
91.7588,0.032608,0.0380086,0.165904,9.23057,5.76069,91.6246,92.2698,0.510999
323.388,0.0259004,0.0301954,-2.44568,-4.14628,-4.27791,323.844,323.899,0.510999
66.0085,0.0201685,0.0235158,3.0967,-1.12608,0.748719,66.5038,66.5195,0.510999
16.8464,0.00576265,0.00672018,-1.54545,0.656893,-3.32365,17.0158,17.3574,0.510999
189.483,0.0364424,0.0424729,-1.89139,-3.42934,-10.2622,189.685,189.994,0.510999
89.7151,0.0272786,0.0318011,2.6895,-10.3298,1.44829,89.6197,90.2261,0.510999
5722.66,0.000859851,0.00100274,0.435169,3.12497,2.62211,5723.17,5723.17,0.510999
2.69855,0.413521,0.449339,2.0573,-2.56063,1.68063,0.811637,3.20955,0.510999
5.92291,0.0998118,0.115877,1.12611,0.611855,1.73752,6.14335,6.43391,0.510999
20.1616,0.130564,0.151101,1.10937,-8.48903,-6.7088,17.6075,20.6726,0.510999
7.29795,0.179347,0.206179,-2.15924,-0.804207,-3.33696,6.99546,7.80895,0.510999
486.135,0.0130627,0.0152323,-2.00019,-12.6494,-12.253,486.327,486.646,0.510999
579.469,0.00478304,0.00557783,1.8275,-3.65501,5.38379,579.943,579.98,0.510999
59.5684,0.0454811,0.0529895,-1.65609,5.28215,-1.656,59.8216,60.0794,0.510999
403.945,0.0128911,0.0150322,-2.91054,-10.737,-2.56066,404.305,404.456,0.510999
349.447,0.00121091,0.00141214,3.01674,-3.42209,-0.0293055,349.941,349.958,0.510999
61.8319,0.0128154,0.014944,0.273325,3.80187,-1.44534,62.208,62.3429,0.510999
6.27344,0.127645,0.147773,0.923185,0.732453,2.32726,6.3099,6.78444,0.510999
1009.97,0.00109629,0.00127847,2.11997,-1.85619,3.56906,1010.48,1010.48,0.510999
1916.77,0.00121217,0.0014136,-2.47674,3.68423,-3.35562,1917.28,1917.28,0.510999
21.9153,0.123551,0.143098,2.54821,-5.77845,2.1295,21.5582,22.4263,0.510999
210.627,0.00207058,0.00241466,2.37228,1.75653,1.31899,211.126,211.138,0.510999
47.9949,0.00189301,0.00220759,3.00346,-3.10627,0.559131,48.4004,48.5059,0.510999
6645.21,0.000855754,0.000997964,-2.61278,-3.91248,-3.79291,6645.72,6645.72,0.510999
102.806,0.0469882,0.0547419,-2.54436,-7.53635,1.20033,103.033,103.317,0.510999
405.116,0.00367114,0.00428118,1.26856,4.5061,-9.74806,405.484,405.627,0.510999
640.224,0.00154752,0.00180469,-1.64943,-0.764804,1.23147,640.733,640.735,0.510999
129.863,0.0458766,0.0534495,-2.49358,-3.59797,-11.4178,129.823,130.374,0.510999
883.013,0.00233206,0.00271959,-2.39559,-3.54016,-2.72979,883.513,883.524,0.510999
19.505,0.00741706,0.00864942,0.854057,-2.04091,2.47678,19.7504,20.016,0.510999
248.426,0.00056565,0.00065965,0.710703,1.52252,0.46427,248.932,248.937,0.510999
44.1368,0.0171216,0.0199643,-0.477483,14.7723,-15.4325,39.2019,44.6478,0.510999
141.784,0.00523473,0.00610456,-2.89935,-8.30224,1.00047,142.048,142.295,0.510999
36.2802,0.107579,0.124804,2.29525,-7.08547,-0.0446647,36.0988,36.7912,0.510999
930.98,0.00137218,0.00160021,-2.99611,-8.97081,0.0357177,931.447,931.491,0.510999
394.39,0.00767075,0.00894524,2.88034,-6.22747,3.08895,394.839,394.901,0.510999
472.167,0.00139213,0.00162347,-2.56742,-0.687169,-0.623394,472.677,472.678,0.510999
1924.86,0.000574056,0.000669453,-0.490933,-0.492421,1.69304,1925.37,1925.37,0.510999
30.3691,0.00319296,0.00372355,2.87131,2.47782,-8.78266,29.4965,30.8801,0.510999
58.2392,0.0637176,0.0741699,-1.61509,-2.07296,-4.80845,58.5142,58.7502,0.510999
1702.49,0.000907008,0.00105773,-2.2415,0.409611,1.23653,1703,1703,0.510999
15.674,0.00557137,0.00649714,2.27195,0.310654,0.232919,16.1722,16.185,0.510999
33.4464,0.0767688,0.0892882,-1.0589,0.50447,-2.2256,33.8768,33.9574,0.510999
45.3705,0.024777,0.0288864,-1.51689,0.96386,-0.359092,45.8672,45.8815,0.510999
14.5985,0.122782,0.142219,-1.48473,-3.31667,-2.99069,14.4254,15.1095,0.510999
370.058,0.0071422,0.0083289,2.67561,-5.16437,-1.33346,370.531,370.569,0.510999
6110.97,0.000452174,0.000527316,-0.863095,4.03942,-3.03733,6111.48,6111.48,0.510999
728.251,0.00491213,0.00572837,0.661889,8.71161,0.28363,728.71,728.762,0.510999
281.915,0.0030049,0.00350424,1.3784,2.56274,2.14811,282.406,282.426,0.510999
29.0962,0.0369976,0.0431192,2.41966,0.778024,5.11768,29.1467,29.6072,0.510999
